0.08550667128846841	0.9999732950231265
0.08570378452303692	0.9999724918287257
0.08590135215053943	0.9999719459204163
0.08609937521846016	0.9999715583420093
0.08629785477669702	0.9999711344796665
0.0864967918775692	0.9999707254607519
0.08669618757582179	0.9999701960451407
0.0868960429286302	0.9999695495313725
0.08709635899560797	0.9999691636022354
0.08729713683881131	0.9999685599694824
0.08749837752274364	0.9999680124119033
0.08770008211436339	0.9999675077353394
0.0879022516830886	0.9999669651255696
0.08810488730080146	0.999966340052309
0.08830799004185622	0.9999658963987283
0.08851156098308338	0.9999652762732772
0.08871560120379617	0.9999648309704267
0.08892011178579481	0.9999640129325975
0.08912509381337441	0.9999632146860062
0.08933054837332963	0.9999627067109026
0.08953647655495937	0.9999617418880599
0.08974287945007473	0.9999610689859746
0.08994975815300364	0.9999600959167827
0.09015711376059571	0.9999595054781882
0.09036494737223004	0.9999583922210619
0.09057326008982017	0.9999575642876138
0.09078205301781861	0.9999567841829905
0.09099132726322508	0.9999559677944312
0.09120108393559115	0.999954654975657
0.09141132414702509	0.9999538402363676
0.09162204901219992	0.9999528308832397
0.09183325964835792	0.999952035935188
0.09204495717531722	0.9999512393378664
0.09225714271547629	0.999949847354141
0.09246981739382211	0.9999486186481276
0.09268298233793504	0.9999468638250425
0.09289663867799362	0.9999459798164207
0.09311078754678291	0.9999447774987242
0.09332543007969925	0.9999431529679547
0.09354056741475521	0.9999420562035265
0.09375620069258793	0.999940728541324
0.09397233105646395	0.9999392046160133
0.09418895965228417	0.9999375569954664
0.09440608762859226	0.9999364371412607
0.0946237161365795	0.9999352298757548
0.09484184633008978	0.9999335723595889
0.0950604793656281	0.9999320319415801
0.09527961640236501	0.999930493172841
0.09549925860214369	0.9999290203748946
0.09571940712948442	0.9999274304787912
0.09594006315159316	0.9999256624615476
0.09616122783836659	0.9999239422731286
0.09638290236239705	0.9999221561139171
0.09660508789898122	0.9999196987018901
0.09682778562612505	0.9999173122084651
0.09705099672454899	0.9999155128550951
0.09727472237769641	0.9999126761110102
0.09749896377173886	0.9999112115594129
0.09772372209558111	0.9999091351287135
0.09794899854086982	0.9999071147731879
0.09817479430199864	0.9999049245428713
0.09840111057611345	0.9999029008888061
0.098627948563121	0.9999001696979894
0.09885530946569371	0.999898048737005
0.09908319448927685	0.9998955698844704
0.09931160484209335	0.9998933747063442
0.09954054173515255	0.9998914961880229
0.09977000638225546	0.9998885027633054
0.1	0.9998858523867098
0.10023052380778984	0.9998834609454754
0.10046157902783967	0.9998803619674898
0.10069316688518044	0.9998765224673563
0.10092528860766833	0.9998734977065122
0.10115794542599003	0.9998713553050201
0.101391138573668	0.9998680600639263
0.10162486928706949	0.9998650748855579
0.10185913880541149	0.9998613409386926
0.10209394837076807	0.9998583772008318
0.10232929922807536	0.9998549120849467
0.10256519262514058	0.999851209474208
0.10280162981264745	0.9998472908091234
0.10303861204416159	0.9998435552129883
0.10327614057613958	0.9998398526022496
0.10351421666793452	0.9998359619747518
0.10375284158180126	0.9998319476520177
0.10399201658290579	0.9998276677968431
0.10423174293933057	0.9998221905717816
0.10447202192208004	0.9998182240778721
0.10471285480508985	0.9998144192124048
0.10495424286523242	0.9998097682715215
0.10519618738232235	0.9998045466832814
0.10543868963912581	0.999799663195354
0.10568175092136564	0.9997948918577739
0.10592537251772897	0.9997886642149457
0.10616955571987241	0.9997829148603644
0.10641430182243142	0.9997779093264704
0.1066596121230259	0.9997724353999484
0.10690548792226577	0.9997663116611187
0.10715193052376049	0.9997605886948544
0.10739894123412462	0.9997543016783128
0.1076465213629835	0.9997465863941098
0.10789467222298274	0.9997397848053854
0.10814339512979397	0.9997338127993788
0.10839269140212039	0.9997273921919819
0.10864256236170644	0.9997205708120197
0.10889300933334355	0.9997128819161338
0.10914403364487571	0.9997058114964292
0.1093956366272093	0.9996959966917495
0.10964781961431828	0.99968915057274
0.1099005839432522	0.9996817404034531
0.11015393095414144	0.9996743747644513
0.11040786199020712	0.9996664351795532
0.11066237839776676	0.9996582580998016
0.11091748152624009	0.9996497247777695
0.11117317272815896	0.9996397483446476
0.11142945335917315	0.9996298824126036
0.11168632477805612	0.9996203397374437
0.11194378834671502	0.9996111335133263
0.11220184543019653	0.9996007464120201
0.11246049739669269	0.9995915484342518
0.11271974561755094	0.9995816792036681
0.11297959146728	0.9995701442105694
0.11324003632355577	0.9995589819524494
0.11350108156723143	0.9995485997989527
0.11376272858234286	0.9995378581046359
0.11402497875611697	0.9995246111694674
0.11428783347897713	0.9995114038167745
0.11455129414455337	0.9995002267152261
0.1148153621496884	0.99948776813103
0.11508003889444356	0.999476200152535
0.11534532578210906	0.9994642445956331
0.11561122421921005	0.9994513918359508
0.11587773561551262	0.9994371075100675
0.11614486138403414	0.9994219837058476
0.11641260294104933	0.9994076070208545
0.11668096170609629	0.9993924122980324
0.11694993910198699	0.9993774682642225
0.11721953655481328	0.9993615363177922
0.11748975549395303	0.999344334433603
0.11776059735208066	0.9993268769125923
0.11803206356517273	0.9993100741516987
0.11830415557251658	0.9992912131020739
0.11857687481671597	0.9992708495676459
0.11885022274370165	0.9992522639460805
0.11912420080273763	0.9992337871763228
0.1193988104464273	0.9992126616792396
0.11967405313072418	0.999190899564007
0.11994993031493806	0.9991690219998872
0.12022644346174131	0.9991453863141426
0.12050359403717961	0.9991242294809328
0.12078138351067823	0.9991019874281836
0.12105981335504828	0.9990789933083978
0.12133888504649762	0.999056548395461
0.12161860006463704	0.9990337521880532
0.12189895989248674	0.9990109840182324
0.1221799660164871	0.9989859283111757
0.12246161992650464	0.9989618951514053
0.12274392311584084	0.998934621176445
0.1230268770812381	0.9989084505629922
0.12331048332289071	0.9988810627884144
0.1235947433444512	0.9988529872683231
0.1238796586530369	0.9988236863407579
0.12416523075924094	0.9987905393159799
0.12445146117713869	0.9987614181588248
0.12473835142429432	0.9987304943497599
0.12502590302177188	0.9986958629821469
0.1253141174941418	0.9986627472934955
0.12560299636948755	0.9986286568863822
0.12589254117941662	0.9985962767720692
0.12618275345906732	0.9985627306239956
0.12647363474711523	0.9985282493399358
0.12676518658578448	0.9984904992030992
0.12705741052085393	0.9984498809860511
0.12735030810166628	0.9984127493253959
0.12764388088113435	0.9983724593130414
0.12793813041575228	0.9983320802401168
0.1282330582656023	0.9982912937975474
0.12852866599436155	0.9982501016346031
0.12882495516931322	0.998206036443638
0.1291219273613536	0.9981656359302059
0.12941958414499863	0.9981226097792253
0.12971792709839547	0.9980783895568974
0.13001695780332925	0.9980301022352013
0.13031667784523	0.9979841799664224
0.13061708881318404	0.9979290300330187
0.13091819229994098	0.9978803254460589
0.1312199899019204	0.9978293250755141
0.13152248321922377	0.9977769970427669
0.13182567385564048	0.9977260280083486
0.13212956341865764	0.9976774025863401
0.13243415351946644	0.9976262504829722
0.13273944577297375	0.9975709735557925
0.13304544179780928	0.9975144398850124
0.1333521432163324	0.9974576340847126
0.13365955165464405	0.9973983477826082
0.13396766874259372	0.9973402192679153
0.13427649611378642	0.9972795442806252
0.1345860354055947	0.9972158263905231
0.1348962882591656	0.9971526824463173
0.1352072563194278	0.9970894510908113
0.1355189412351035	0.9970237705696272
0.13583134465871513	0.9969549894211875
0.1361444682465951	0.9968871285653057
0.13645831365889238	0.996813073051992
0.13677288255958467	0.9967385936763353
0.1370881766164855	0.996667640439547
0.1374041975012515	0.9965937135692791
0.13772094688939446	0.9965213287662897
0.13803842646028866	0.996446498096162
0.1383566378971781	0.9963728796393498
0.13867558288718868	0.9962964013486753
0.13899526312133553	0.9962139527012638
0.13931568029453034	0.996129140650205
0.13963683610559363	0.9960418365524529
0.13995873225726208	0.9959550965049783
0.1402813704561959	0.9958675235762461
0.14060475241299128	0.9957780820248114
0.1409288798421872	0.9956880797216392
0.14125375446227553	0.9955985012808097
0.1415793779957081	0.9955083604389728
0.14190575216890897	0.9954092277780947
0.14223287871228213	0.9953143700245818
0.14256075936021878	0.9952182044001041
0.14288939585111007	0.9951247683171732
0.14321878992735454	0.9950190402262977
0.1435489433353656	0.9949127876676206
0.14387985782558438	0.9948032052331832
0.1442115351524871	0.9946971736766616
0.1445439770745928	0.9945887688208734
0.14487718535447602	0.9944752726691608
0.1452111617587745	0.9943648804432436
0.1455459080581967	0.9942467168579494
0.14588142602753473	0.9941275587629558
0.14621771744567152	0.9940112786437925
0.14655478409559128	0.9938902882100324
0.1468926277643866	0.9937653906560764
0.14723125024327163	0.993637047777473
0.14757065332758962	0.9935141788253916
0.1479108388168207	0.9933859744854528
0.14825180851459516	0.9932546530255604
0.1485935642287009	0.993123087473735
0.14893610777109154	0.9929943108371699
0.14927944095789944	0.9928616897526618
0.1496235656094436	0.9927242709422566
0.1499684835502374	0.9925850659726398
0.15031419660900208	0.9924451386228433
0.15066070661867448	0.9923031447379664
0.15100801541641493	0.9921610255085833
0.1513561248436207	0.9920165263828546
0.15170503674593339	0.9918705280708625
0.1520547529732497	0.9917174214059601
0.15240527537972906	0.9915652746160909
0.152756605823807	0.991407048617677
0.1531087461682032	0.991251299822528
0.15346169827992942	0.9910921502330168
0.15381546403030324	0.990926352436874
0.15417004529495615	0.9907598685444875
0.1545254439538414	0.9905958585568261
0.15488166189124797	0.9904242437860395
0.15523870099580847	0.9902604036731693
0.1555965631605075	0.9900831385039903
0.15595525028269522	0.9899081410808095
0.1563147642640957	0.9897364834290077
0.15667510701081502	0.9895624623735584
0.15703628043335516	0.9893818854705874
0.15739828644662165	0.9892001969597598
0.157761126969935	0.989010255502769
0.15812480392703826	0.9888189715401473
0.1584893192461111	0.9886267277024922
0.15885467485977806	0.9884280962428367
0.159220872705117	0.9882286500438917
0.15958791472367304	0.9880298800455716
0.1599558028614671	0.9878318126361934
0.16032453906900418	0.9876272042227219
0.16069412530128754	0.9874190680211121
0.1610645635178273	0.9872111313811502
0.1614358556826487	0.9870051804620478
0.16180800376430646	0.9867929606683717
0.1621810097358933	0.9865771240259874
0.1625548755750485	0.986369650830844
0.16292960326397216	0.9861548961094596
0.16330519478943314	0.9859280489417783
0.16368165214278102	0.9857075827990183
0.16405897731995386	0.985481482750564
0.1644371723214929	0.9852493892555956
0.16481623915255103	0.9850145084946368
0.1651961798229015	0.9847814122436197
0.16557699634695258	0.9845415869717501
0.1659586907437563	0.9843062922440672
0.166341265037017	0.9840631041110411
0.1667247212551061	0.9838235344759932
0.16710906143107104	0.9835828614794377
0.16749428760264382	0.9833368283559778
0.16788040181225589	0.9830856577570385
0.16826740610704707	0.9828392799361867
0.16865530253887423	0.9825781807329503
0.1690440931643263	0.9823192074385076
0.16943378004473253	0.9820625365247294
0.1698243652461746	0.9818030915391192
0.170215850839495	0.9815407158010445
0.1706082389003121	0.9812717710212896
0.17100153150902897	0.981006622860653
0.17139573075084252	0.9807428584373926
0.1717908387157586	0.9804818285034884
0.17218685749860096	0.9802031464347352
0.1725837891990204	0.9799284490018593
0.17298163592150997	0.979640512880164
0.1733803997754141	0.9793547999741816
0.17378008287493762	0.9790773598056004
0.17418068733916128	0.9787893906985088
0.17458221529205073	0.9784968613603737
0.17498466886246583	0.9782000966973491
0.17538805018417603	0.9779056509076869
0.17579236139586896	0.977606151755306
0.1761976046411631	0.9773099231049718
0.1766037820686164	0.977008956102454
0.17701089583174184	0.976704606447542
0.1774189480890168	0.9764044805726307
0.1778279410038923	0.9760963804781553
0.17823787674480873	0.9757811060599767
0.17864875748520534	0.9754662373621732
0.17906058540352948	0.9751518832365524
0.17947336268325248	0.9748338462914308
0.1798870915128791	0.9745101869855037
0.180301774085957	0.9741871692455353
0.18071741260109256	0.9738654676228807
0.18113400926195988	0.9735417951227952
0.1815515662773137	0.9732065991744996
0.18197008586099825	0.97287242907203
0.18238957023196348	0.972550191436685
0.18281002161427445	0.9722162571797993
0.18323144223712112	0.9718715383475816
0.18365383433483437	0.9715300702261727
0.18407720014689583	0.9711888791820931
0.18450154191794738	0.9708449190139911
0.18492686189780758	0.970503488825788
0.18535316234148144	0.9701566523311255
0.1857804455091699	0.9698060835388675
0.18620871366628655	0.9694516686493968
0.18663796908346733	0.9691021900244878
0.18706821403658017	0.9687506893947834
0.18749945080674174	0.9683929396817432
0.18793168168032648	0.9680319409071638
0.1883649089489802	0.967671144992772
0.18879913490962927	0.9672995265698423
0.1892343618644972	0.9669345134725289
0.18967059212111484	0.9665612507275919
0.19010782799232995	0.9661925581093171
0.19054607179632443	0.9658224075365245
0.19098532585662406	0.9654505697607092
0.19142559250210858	0.9650749864931399
0.1918668740670287	0.9646897681913009
0.19230917289101615	0.9643144009780777
0.19275249131909367	0.9639422712815048
0.19319683170169222	0.9635542492209773
0.19364219639466107	0.9631755620276128
0.19408858775927793	0.9627904608239308
0.19453600816226613	0.9623996613930319
0.19498445997580416	0.9620061818986806
0.19543394557753963	0.9616215111544207
0.1958844673505989	0.9612378002851943
0.19633602768360434	0.9608403097666487
0.1967886289706847	0.9604507819227784
0.19724227361148533	0.9600473128011467
0.1976969640111858	0.9596492549337841
0.1981527025805101	0.9592414234934871
0.19860949173573716	0.9588407531827345
0.19906733389871842	0.9584361774010558
0.19952623149688828	0.9580290584453196
0.19998618696327447	0.9576239367553316
0.20044720273651592	0.957218099282243
0.20090928126087318	0.9567965591112289
0.20137242498623895	0.956394757401382
0.20183663636815596	0.9559843877348368
0.20230191786782678	0.9555701505305714
0.20276827195212838	0.9551580953102736
0.2032357010936221	0.9547430103813223
0.2037042077705715	0.9543361140770114
0.20417379446695316	0.9539286603195023
0.20464446367246739	0.9535097292933383
0.20511621788255627	0.9530876036315391
0.20558905959841448	0.9526682685342699
0.20606299132700007	0.9522396266074246
0.2065380155810527	0.9518160380432978
0.20701413487910456	0.9513853097901342
0.20749135174549108	0.9509566134373849
0.20796966871036937	0.9505178878748797
0.2084490883097293	0.9500833728982168
0.2089296130854041	0.9496461861044505
0.20941124558508914	0.9492143083102247
0.209893988362352	0.9487911897879957
0.21037784397664774	0.9483647430392765
0.21086281499332887	0.947943979674346
0.21134890398366432	0.947509275031654
0.21183611352485043	0.9470705643125772
0.21232444620002192	0.9466337519030594
0.2128139045982709	0.9462008861962132
0.21330449131465795	0.9457646081501162
0.21379620895022325	0.9453286698536013
0.21428906011200563	0.9448926194067389
0.21478304741305376	0.9444623150159183
0.21527817347243738	0.9440122936044377
0.21577444091526646	0.9435801304865336
0.21627185237270244	0.9431381871986158
0.21677041048196963	0.9426904302345938
0.21727011788637432	0.942247198866949
0.21777097723531547	0.9418078383355643
0.21827299118430035	0.9413501923497207
0.21877616239495518	0.9409068224434114
0.21928049353504453	0.9404677851689108
0.21978598727848275	0.9400152865541656
0.2202926463053456	0.9395705494031781
0.22080047330188968	0.9391203993486519
0.2213094709605641	0.9386767721562511
0.22181964198002194	0.9382306578649666
0.22233098906514007	0.937768250437162
0.22284351492703075	0.9373116105059068
0.22335722228305327	0.9368496648736508
0.22387211385683378	0.93639820694816
0.22438819237827706	0.9359568854349631
0.22490546058357827	0.9354999948146957
0.2254239212152428	0.9350435313553108
0.22594357702209736	0.9345842146591429
0.2264644307593062	0.9341262074832095
0.22698648518838213	0.9336633926857602
0.2275097430772067	0.9332170606908599
0.22803420720004208	0.9327662641225655
0.228559880337543	0.9323075048795957
0.22908676527677702	0.9318532052622104
0.22961486481123655	0.9313955279402404
0.23014418174085088	0.9309516088270821
0.23067471887200666	0.9304918781641901
0.23120647901755986	0.9300315207787678
0.23173946499684797	0.9295748016825613
0.2322736796357105	0.929119952858327
0.23280912576650128	0.9286706224908998
0.23334580622810044	0.9282048522019388
0.23388372386593537	0.9277540572829143
0.23442288153199178	0.9272968302116043
0.23496328208483097	0.9268281572077657
0.2355049283896009	0.926372483748623
0.23604782331805735	0.9259051730416531
0.23659196974857613	0.9254483434443689
0.23713737056616552	0.9249831619447324
0.23768402866248736	0.9245310921401395
0.23823194693586938	0.9240734511021054
0.2387811282913178	0.9236259085431596
0.2393315756405385	0.9231603048304501
0.23988329190194949	0.9227041629786794
0.24043628000069348	0.9222548507532202
0.2409905428686593	0.9217948858940143
0.24154608344449355	0.921336626379799
0.242102904673618	0.9208826912510432
0.24266100950824143	0.9204154366192471
0.2432204009073811	0.9199608483796439
0.2437810818368755	0.9195006262343465
0.24434305526939712	0.9190429934426615
0.24490632418447417	0.918586635536545
0.24547089156850335	0.9181385800546861
0.24603676041476275	0.9176811666158867
0.24660393372343362	0.917219255618297
0.24717241450161342	0.9167740368805231
0.24774220576332862	0.9163049103274848
0.2483133105295568	0.9158520191865231
0.24888573182823953	0.9153966590886456
0.2494594726942956	0.9149440631669812
0.25003453616964294	0.9145030220296532
0.2506109253032109	0.9140670128145362
0.25118864315095824	0.9136175241172065
0.25176769277588545	0.9131654427677249
0.252348077248057	0.9127185021922622
0.2529297996446147	0.9122614631377113
0.2535128630497907	0.9118151690760168
0.25409727055493014	0.9113625814007014
0.25468302525850445	0.9109074884845343
0.2552701302661247	0.910461966281114
0.25585858869056427	0.9100203742876671
0.2564484036517721	0.9095821814393128
0.25703957827688645	0.9091269928654963
0.2576321157002573	0.9086853167592888
0.2582260190634601	0.9082465483157683
0.2588212915153093	0.9078021195782366
0.25941793621188125	0.9073581889201895
0.2600159563165267	0.9069075012037031
0.26061535499988975	0.906461383613879
0.2612161354399205	0.9060146739361906
0.2618183008218981	0.9055684936741135
0.26242185433844445	0.9051304624542011
0.26302679918953814	0.9046877588528978
0.2636331385825376	0.9042458271098687
0.264240875732195	0.9037996864302671
0.2648500138606701	0.9033562571502444
0.2654605561975536	0.9029099779319782
0.2660725059798814	0.9024581588163975
0.2666858664521481	0.9020165602258713
0.2673006408663309	0.9015691083767654
0.2679168324819037	0.9011338875126209
0.2685344445658509	0.9006903906125356
0.2691534803926914	0.900243971206335
0.2697739432444915	0.8998050312387537
0.2703958364108846	0.8993781721725802
0.27101916318908414	0.8989382063591728
0.2716439268839078	0.8985075308826433
0.27227013080779155	0.8980593055259933
0.272897778280804	0.897612496892116
0.2735268726306708	0.8971752870085723
0.27415741719278863	0.8967392299646306
0.2747894153102397	0.8962827054822626
0.27542287033381635	0.8958426951385701
0.27605778562203503	0.8954192599565364
0.27669416454115126	0.8949953415384463
0.2773320104651838	0.8945564213621027
0.2779713267759294	0.894110839784969
0.2786121168629772	0.8936820444760307
0.27925438412373366	0.8932586307345045
0.2798981319634357	0.8928250756328749
0.28054336379517164	0.8923863946006547
0.28119008303989396	0.8919490824623826
0.2818382931264449	0.8915072463770028
0.28248799749157105	0.8910585229408682
0.2831391995799379	0.8906239172543653
0.28379190284415523	0.8901848453451985
0.284446110744792	0.8897451978408657
0.285101826750391	0.8893177384404789
0.2857590543374944	0.8888775268858687
0.28641779699065856	0.8884425484643873
0.2870780582024692	0.8880091648868187
0.2877398414735667	0.887579445986783
0.28840315031266117	0.8871523807618824
0.2890679882365478	0.8867197591469691
0.28973435877013215	0.886283085276116
0.29040226544644454	0.8858388758914699
0.2910717118066608	0.8854006220201323
0.2917427014001166	0.8849697898629703
0.2924152377843331	0.8845246849248136
0.29308932452503245	0.8840925927255116
0.2937649651961531	0.8836570073727374
0.2944421633798757	0.8832217832100533
0.29512092266663903	0.8827862885671192
0.29580124665515467	0.8823427487860187
0.29648313895243394	0.8819031573568596
0.2971666031738031	0.8814640359695983
0.2978516429429191	0.8810209975665222
0.2985382618917957	0.8805760872422039
0.2992264636608195	0.8801436684874782
0.2999162518987653	0.879697542651305
0.3006076302628229	0.8792538066070963
0.30130060241861156	0.8788019578046588
0.30199517204020193	0.8783688133712135
0.3026913428101305	0.877932358853246
0.30338911841942656	0.8774850422442652
0.3040885025676283	0.8770374518564946
0.3047894989627983	0.8766010154804951
0.3054921113215509	0.8761576422756461
0.3061963433690682	0.8757125983604728
0.3069021988391158	0.8752764143227552
0.3076096814740705	0.87483138690028
0.308318795024936	0.8743936558474743
0.30902954325135923	0.8739674729819258
0.3097419299216578	0.8735270090890336
